label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008421.7452820991,100.8421745282099,54.62729725592914,-24.391950937811202,1471,1439,32,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008230.9087026578,100.82309087026577,54.612604851524594,-25.737894187663667,1486,1453,33,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008194.4533807358,100.81944533807356,54.60979817612754,-27.233344492855394,1343,1314,29,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008157.6818538576,100.81576818538576,54.60696715628297,-27.476590663154443,1348,1317,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008128.067178207,100.8128067178207,54.604687138519914,-25.243421366998565,1445,1412,33,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008108.42345147,100.810842345147,54.60317477868786,-25.31139503192852,1373,1341,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008055.656606148,100.80556566061477,54.599112287980404,-24.689650933816953,1388,1358,30,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2008001.343014675,100.80013430146751,54.594930714128466,-25.58760492732808,1376,1346,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007985.9906635971,100.79859906635971,54.593748744973205,-25.990060584132067,1385,1355,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007976.5335408496,100.79765335408494,54.5930206462391,-26.28120134833962,1407,1375,32,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007942.5013634379,100.79425013634378,54.590400527419305,-24.20719518134812,1470,1437,33,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007814.5765492755,100.78145765492756,54.5805516655892,-24.29495545929695,1341,1311,30,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007749.6993302829,100.7749699330283,54.57555680380286,-24.968791157442936,1361,1331,30,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007631.6275544045,100.76316275544043,54.56646652202857,-26.26348222742837,1630,1597,33,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007596.8570403063,100.75968570403062,54.56378955906904,-26.727852353063597,1357,1327,30,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007501.1313735808,100.75011313735808,54.55641969207843,-25.311721515610884,1374,1342,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007268.7257136353,100.72687257136353,54.53852690678631,-24.80489682540038,1458,1426,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007267.377116423,100.72673771164231,54.538423079020795,-25.847775037034125,1327,1298,29,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007225.922987624,100.72259229876241,54.535231548202454,-27.055242593135397,1607,1574,33,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2007072.2266618852,100.70722266618853,54.523398551720014,-25.283997284039085,1349,1321,28,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006918.123963136,100.6918123963136,54.511534268800666,-26.08280861058585,1404,1374,30,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006859.7491011121,100.68597491011121,54.507040019939,-25.430945563467755,1356,1327,29,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006848.628636517,100.68486286365173,54.506183861421206,-25.586324834772732,1388,1357,31,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006833.700979612,100.6833700979612,54.50503458923921,-23.372931697213584,1448,1418,30,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006596.3341351843,100.65963341351845,54.48675984505351,-25.994274002896113,1335,1305,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006570.4724850946,100.65704724850946,54.48476877068611,-25.108931523741205,1409,1379,30,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006540.926729138,100.6540926729138,54.48249405901278,-26.409318415595074,1326,1297,29,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006530.9278300642,100.6530927830064,54.48172424921414,-25.424716421689673,1366,1335,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006434.5411913136,100.64345411913136,54.47430349434701,-25.103426557984665,1378,1348,30,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006359.0776010037,100.63590776010037,54.46849359359369,-25.388184246216493,1405,1373,32,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006353.1412126438,100.63531412126436,54.46803655428425,-26.135434559009397,1390,1359,31,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006231.119008192,100.62311190081923,54.45864213116376,-23.191406811845383,1402,1371,31,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006227.9667037271,100.62279667037272,54.45839943695838,-26.487027516691363,1325,1296,29,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006208.6136413526,100.62086136413528,54.45690945521741,-25.24683583252324,1401,1371,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006110.7953610441,100.61107953610443,54.449378479045784,-23.943746083534823,1475,1443,32,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006059.2617625631,100.60592617625632,54.44541093534152,-25.791182672919433,1423,1391,32,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2006052.724145496,100.6052724145496,54.44490760776108,-27.607579439114872,1606,1573,33,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005735.9589486835,100.57359589486836,54.42052002763109,-25.319190496539758,1468,1435,33,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005639.165757027,100.56391657570272,54.41306797247696,-24.297023239143943,1439,1407,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005570.2773256472,100.55702773256469,54.4077642896317,-25.8924988509058,1401,1370,31,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005430.5219158626,100.54305219158626,54.39700459668244,-26.71664223810527,1371,1341,30,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005410.0142922492,100.5410014292249,54.39542572589997,-26.18747854050777,1355,1327,28,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005309.12557976,100.530912557976,54.387658358825554,-26.218697434486593,1351,1322,29,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005207.1215077068,100.52071215077069,54.37980512082525,-26.189469973197554,1401,1370,31,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2005048.6105965222,100.50486105965221,54.36760145202928,-26.93001500266341,1380,1349,31,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004948.985990974,100.4948985990974,54.35993140786037,-24.335815308256226,1480,1448,32,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004947.301950817,100.49473019508169,54.35980175452508,-24.975585440641844,1471,1439,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004884.990510785,100.4884990510785,54.35500443066474,-24.80450196987476,1477,1443,34,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004566.0869798223,100.4566086979822,54.330452221352154,-25.724782178469574,1369,1338,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004510.2908307968,100.4510290830797,54.32615650620101,-24.280006546538836,1254,1226,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004419.8415318227,100.44198415318229,54.319192863892354,-25.71209042813799,1392,1360,32,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004310.8385778249,100.43108385778248,54.310800785779676,-25.889868610959443,1565,1534,31,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004286.0465891317,100.42860465891317,54.30889206406113,-25.54446236960327,1395,1365,30,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004284.427256962,100.4284427256962,54.308767392558586,-25.58007684291693,1302,1274,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004143.8344470577,100.41438344470576,54.297943228629755,-26.49883246766217,1459,1426,33,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004128.1820881383,100.41281820881385,54.29673816203402,-23.677393565550354,1351,1321,30,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004116.8611174112,100.41168611174113,54.29586656665823,-25.248135548134954,1452,1420,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,2004088.4952045544,100.40884952045546,54.29368269046313,-25.82175171812976,1396,1364,32,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
