label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1154156.5699305262,15.415656993052629,-5.376173118099059,-21.780462414666268,1135,1110,25,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1154116.9993155834,15.411699931558331,-5.379417325267754,-12.697204636612803,977,952,25,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1154052.4594536943,15.405245945369428,-5.384708642648328,-14.486864426488221,1238,1213,25,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1154020.3095247746,15.402030952477453,-5.387344462941357,-14.507162734080259,1100,1077,23,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153929.7377858132,15.39297377858131,-5.394770010541361,-22.3674667346603,1103,1079,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153635.9601471066,15.363596014710645,-5.418855446738657,-21.60915769456745,1127,1101,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153547.993761559,15.354799376155892,-5.426067393760691,-22.481809332067893,1234,1211,23,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153496.4124091773,15.349641240917734,-5.430296304365434,-16.077870136797358,1243,1217,26,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153259.2566185563,15.325925661855644,-5.449739583605362,-21.298585396781856,1258,1235,23,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153117.5592306505,15.311755923065062,-5.461356680845142,-22.176126538906693,1203,1179,24,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1153093.430261806,15.309343026180589,-5.463334900638084,-21.391887641092744,1225,1202,23,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1152773.031361739,15.277303136173881,-5.489602887879119,-22.09144543644703,1095,1070,25,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1152633.2370672806,15.263323706728048,-5.501063959507125,-14.679988330964843,1162,1137,25,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1152524.3693059569,15.252436930595682,-5.509989511264046,-21.008316401031777,1130,1105,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1152217.9999970552,15.221799999705521,-5.53510727882065,-22.812601963714897,1136,1111,25,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151996.9518740592,15.199695187405915,-5.553229966736561,-22.293125109568635,1217,1192,25,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151920.9475767058,15.192094757670581,-5.559461198843552,-11.402531654940539,849,826,23,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151898.3450672969,15.189834506729682,-5.5613142714622255,-14.507420872067122,1146,1120,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151871.4311900032,15.187143119000313,-5.563520812699451,-15.886477733092052,1229,1205,24,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151806.7490664655,15.180674906646562,-5.568823793438316,-22.797575478145728,1086,1061,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151796.1439474535,15.179614394745355,-5.569693256881669,-22.224066677238973,1268,1243,25,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151490.9642402667,15.149096424026665,-5.594713494631954,-14.571703705871597,1094,1071,23,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151466.9779469313,15.146697794693132,-5.596680017136125,-23.384954490277465,1254,1230,24,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151427.271507374,15.14272715073741,-5.599935359921194,-14.98912147013305,1267,1244,23,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151401.0122092634,15.14010122092635,-5.602088235313662,-24.089185585390894,1117,1092,25,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151337.5343944833,15.133753439448338,-5.6072924804854924,-13.38131575869438,813,790,23,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151329.7826722017,15.132978267220176,-5.607928007454976,-12.626621509506586,997,971,26,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151302.1031362447,15.13021031362447,-5.610197321417065,-14.422650336057409,1163,1138,25,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151251.7262448515,15.125172624485138,-5.614327483974058,-23.166821343297904,1087,1062,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151189.3633985901,15.118936339859012,-5.619440318161583,-12.567339739841232,909,886,23,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151165.8815098682,15.116588150986821,-5.621365486922192,-21.132722190444575,1197,1172,25,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1151063.2910861755,15.106329108617555,-5.6297763895190815,-23.79845510222136,1128,1103,25,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150938.7424947408,15.093874249474082,-5.639987538215319,-22.45873961449867,1085,1059,26,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150913.454739933,15.09134547399329,-5.642060761377166,-20.933345113996317,1122,1097,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150897.4706956446,15.089747069564453,-5.643371217409743,-21.345129707407985,1261,1238,23,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150791.2791374992,15.079127913749923,-5.652077359952323,-23.156131113892197,1123,1097,26,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150715.2868571247,15.071528685712465,-5.65830760684417,-14.449821619368109,1154,1128,26,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150536.564472368,15.053656447236797,-5.672960208090605,-21.232675808588418,1123,1099,24,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150536.2955014147,15.053629550141467,-5.672982259744241,-20.58273469355887,1203,1180,23,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150425.1147565956,15.042511475659559,-5.682097442055245,-21.78270910113954,1091,1067,24,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1150422.398934759,15.042239893475905,-5.682320099415605,-15.69212860419995,779,756,23,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
