label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3087461.959401375,208.7461959401375,45.13013713892639,-99.59902775674495,1749,1709,40,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3087385.5426248247,208.7385542624825,45.12654506964544,-100.0,1902,1858,44,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3087036.8684230186,208.70368684230186,45.11015518844517,-100.0,1750,1715,35,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3086909.5270198896,208.69095270198895,45.10416934131811,-100.0,1820,1781,39,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3086847.3522457434,208.68473522457433,45.10124673575502,-91.61772621744024,1572,1548,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3086447.8306659833,208.64478306659834,45.08246670788001,-99.36666313342658,1662,1627,35,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3086405.593806176,208.6405593806176,45.080481309732036,-91.26579132395013,1493,1472,21,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3086278.534614496,208.62785346144958,45.07450872831864,-100.0,1685,1651,34,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085883.7046235567,208.58837046235567,45.05594923463578,-99.36156314122755,1679,1647,32,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085844.617234988,208.58446172349883,45.054111881451206,-100.0,1737,1702,35,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085610.5545000327,208.56105545000327,45.04310946028136,-93.92780897578477,1600,1575,25,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085543.3695690255,208.55433695690255,45.03995134582395,-100.0,1647,1616,31,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085334.7836900693,208.53347836900693,45.03014649717603,-100.0,1772,1737,35,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085334.089961856,208.5334089961856,45.03011388758536,-100.0,1649,1618,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085295.5058874637,208.5295505887464,45.028300193333706,-100.0,1852,1804,48,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3085143.8804644602,208.51438804644604,45.02117284448743,-96.21065813096583,1651,1620,31,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084896.9785689316,208.48969785689317,45.009566901991896,-100.0,1872,1826,46,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084600.48859659,208.460048859659,44.99563000789828,-99.3608873515208,1660,1629,31,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084449.559023728,208.44495590237278,44.98853536838667,-100.0,1881,1836,45,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084288.4466254874,208.42884466254876,44.9809620720161,-100.0,1876,1831,45,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084111.339840904,208.41113398409038,44.97263693885725,-99.6008681869875,1803,1759,44,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3084064.6577338143,208.40646577338143,44.97044258611933,-95.27450369309972,1651,1620,31,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3083356.8970706034,208.33568970706034,44.937173382008,-100.0,1755,1721,34,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3083330.5749191446,208.33305749191445,44.93593607528121,-100.0,1658,1626,32,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3083054.4667740744,208.30544667740742,44.922957255303466,-100.0,1728,1697,31,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3082814.8950923854,208.28148950923855,44.91169587897712,-99.36503726280398,1671,1637,34,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3082576.280288846,208.25762802888462,44.90047948194409,-95.28119711259654,1643,1614,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3082433.4572725003,208.24334572725002,44.89376590159186,-96.70692439128757,1636,1608,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3082132.616216027,208.21326162160273,44.879624479168825,-95.24424602257484,1568,1545,23,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3081948.244008649,208.1948244008649,44.87095782542758,-95.37574320577284,1547,1517,30,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3081770.7612559893,208.17707612559894,44.86261501940374,-91.94568134368876,1563,1539,24,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3081576.575771256,208.1576575771256,44.85348707988565,-100.0,1689,1654,35,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3081279.702989259,208.12797029892587,44.839532191329745,-99.59510621875282,1826,1780,46,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3081070.917421763,208.1070917421763,44.829717956064094,-100.0,1682,1654,28,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3080812.4210438323,208.08124210438322,44.81756699994794,-99.59973078865707,1723,1693,30,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079985.6152220247,207.99856152220246,44.778701924399144,-99.60043906242764,1737,1698,39,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079958.972872303,207.99589728723026,44.77744956633947,-100.0,1891,1845,46,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079953.7273419527,207.99537273419526,44.777202993410285,-100.0,1903,1859,44,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079686.814833035,207.96868148330356,44.764656426186875,-100.0,1669,1637,32,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079644.4838597523,207.96444838597523,44.762666604113434,-100.0,1873,1826,47,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079573.2943116585,207.95732943116585,44.7593202474575,-100.0,1793,1758,35,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3079160.405118738,207.9160405118738,44.73991185766042,-99.59326868862381,1818,1771,47,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078749.41630244,207.87494163024402,44.72059279752101,-100.0,1694,1663,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078693.930718339,207.8693930718339,44.717984625975674,-100.0,1818,1774,44,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078648.486064714,207.8648486064714,44.715848441336114,-100.0,1697,1666,31,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078588.7737886957,207.85887737886958,44.71304158867806,-95.8644096336061,1653,1623,30,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078492.784778101,207.8492784778101,44.70852950125654,-98.59543514043226,1579,1548,31,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078478.4373799902,207.847843737999,44.70785508327737,-100.0,1889,1843,46,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078394.689032815,207.8394689032815,44.703918384049814,-95.31743533127853,1584,1553,31,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3078158.3492108607,207.8158349210861,44.69280892546452,-95.95287282832096,1639,1609,30,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3077887.646145201,207.7887646145201,44.68008417822562,-96.91695031923935,1629,1594,35,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3077776.2520832373,207.77762520832374,44.67484795646748,-100.0,1751,1717,34,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3077218.5806698063,207.72185806698062,44.64863389139593,-99.59682702265337,1816,1773,43,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3077003.638835791,207.7003638835791,44.638530272871144,-95.33396165133314,1614,1587,27,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3076547.1937265177,207.65471937265175,44.6170744809695,-95.22979644133326,1644,1614,30,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3076490.612263663,207.6490612263663,44.61441479622792,-100.0,1873,1827,46,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3076444.4685785426,207.64444685785426,44.61224575271008,-97.23580047379919,1664,1633,31,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3076250.366849486,207.62503668494858,44.60312175023575,-100.0,1823,1777,46,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
