label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up1.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262790.8255502714,26.279082555027134,3.530225896038597,-14.986741948068094,1252,1224,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=2.25"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262702.202524349,26.270220252434907,3.5229601147962253,-15.846142308181232,1266,1237,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262700.0706727207,26.270007067272072,3.522785334400136,-16.291892822449704,1258,1230,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262556.4599957815,26.25564599957815,3.511011376652129,-16.59381691674572,1258,1230,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262398.803320915,26.239880332091502,3.4980858542039917,-17.10494625532223,1197,1167,30,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up2.25_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1262387.1589041795,26.23871589041795,3.4971311837465713,-14.657516394324933,1262,1233,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1261825.7097425975,26.182570974259754,3.4511006319309923,-16.699074121549362,1265,1237,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1261457.743971967,26.145774397196696,3.4209328649623005,-14.443721511314733,1195,1168,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1261287.6671604454,26.128766716044538,3.4069890744625297,-13.21116609644487,1033,1008,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1260792.6601952293,26.07926601952293,3.366405802956285,-13.038286273222754,1171,1143,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1260586.6100084386,26.058661000843863,3.3495127261673474,-14.762246227897446,1305,1276,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1260507.3114452478,26.050731144524786,3.343011413365371,-15.484083178541185,1207,1178,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1260208.2015749847,26.02082015749847,3.318488814840337,-13.11802267779142,1152,1125,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1259623.183530568,25.9623183530568,3.270525962191839,-14.44940443585362,1203,1177,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1259574.1529066798,25.957415290667974,3.266506174065209,-14.429529578527623,1138,1111,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma120_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1259235.5233249757,25.923552332497568,3.2387435419811483,-14.414241441813768,1134,1107,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1259230.4575653397,25.92304575653397,3.2383282243934275,-16.86800776211812,1237,1210,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258988.3369062387,25.898833690623867,3.218477900789818,-16.607763319128864,1236,1207,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258831.51379205,25.883151379205003,3.2056207180251484,-16.404898081611375,1218,1189,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258729.796847605,25.8729796847605,3.197281428553933,-15.623140994654062,1254,1226,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258298.8175533894,25.829881755338935,3.1619474818828985,-16.18606155238146,1244,1215,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258278.9626476148,25.827896264761474,3.160319672400602,-16.787217776608454,1232,1206,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258216.6871600244,25.821668716002442,3.1552140007663487,-14.357431612181104,1185,1158,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1258079.4805770502,25.807948057705033,3.1439650842852274,-14.449161773160135,1139,1113,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1257708.8648153355,25.770886481533537,3.113580057125853,-16.75345028298206,1245,1218,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1257589.6439513555,25.758964395135543,3.1038057043750733,-15.648863045529716,1259,1231,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1257315.6095595004,25.731560955950037,3.081338925302868,-16.981655026015062,1276,1248,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256678.715834584,25.6678715834584,3.029123031840375,-16.367765359395836,1227,1198,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256648.2058032793,25.66482058032793,3.0266216591908535,-17.327769741265474,1249,1221,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256540.4786435112,25.654047864351128,3.0177896206930566,-17.044364596036722,1252,1224,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256316.8992637794,25.631689926377945,2.9994594085779758,-14.322912597742132,1317,1289,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256204.5330105636,25.620453301056358,2.9902470328280417,-16.120566798693268,1228,1203,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256168.4658266462,25.61684658266461,2.98729005561309,-17.246260360960765,1224,1198,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256159.2112696902,25.61592112696902,2.9865313184154196,-16.988735507288965,1231,1206,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1256109.52206867,25.610952206866997,2.982457536675698,-15.129393757151755,1188,1160,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=0.75"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255996.4911927811,25.599649119278123,2.9731906716674805,-14.469011397487286,1212,1185,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255923.4374057075,25.592343740570755,2.967201338418257,-13.272879030850227,1077,1051,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255911.2891802692,25.59112891802693,2.966205363076635,-12.925387708734892,1151,1124,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255794.3396340623,25.579433963406228,2.9566172248891576,-16.158403922511155,1256,1230,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255500.4470940186,25.550044709401853,2.93252237050452,-16.9544394119741,1232,1206,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=2.25,ma120_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1255055.2238773394,25.505522387733937,2.896020632240104,-16.92017647902212,1271,1243,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254888.141234792,25.48881412347921,2.8823223194425873,-12.897549813122676,1163,1136,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254880.95609068,25.48809560906802,2.8817332435814302,-14.488730537503214,1196,1169,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254853.2591122903,25.48532591122903,2.8794624997881435,-14.514257001602616,1307,1279,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254646.6299321195,25.464662993211952,2.8625219540802105,-16.078098654953322,1254,1225,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma120_up=1"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254550.3108652348,25.455031086523473,2.8546252109689085,-14.508625228830208,1194,1168,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254310.027054617,25.4310027054617,2.8349254818537784,-14.911038182845783,1287,1258,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1254156.5153262396,25.415651532623972,2.8223397838941233,-16.212270404979844,1228,1199,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1253864.8656213654,25.386486562136533,2.7984288089193177,-16.783091293720588,1249,1222,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1253682.9180147871,25.368291801478705,2.7835117882780924,-16.949080571028873,1258,1230,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1252899.4753978786,25.28994753978786,2.7192810467617567,-16.0099490417562,1250,1222,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1252800.871616749,25.280087161674913,2.711196990774023,-14.403428800925921,1094,1071,23,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1252734.5216896331,25.273452168963306,2.705757275182563,-14.424772645835004,1129,1102,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1252471.5719183632,25.247157191836322,2.684199271538512,-15.743590643405692,1266,1238,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1251856.1855284544,25.185618552845447,2.6337466623877814,-14.441513059463574,1146,1119,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma120_up=0.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1251608.0536252542,25.16080536252543,2.6134035054131255,-14.2183303803733,1236,1207,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1251452.4732541326,25.145247325413255,2.600648209253764,-13.50021731946499,1076,1051,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1251383.3789833842,25.138337898338413,2.59498349795404,-14.561590033254312,1311,1283,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1249967.314452059,24.99673144520591,2.478887088441728,-16.897959771712767,1217,1191,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1249810.267910506,24.98102679105061,2.466011587927941,-15.822264909923877,1255,1228,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1249651.095068899,24.965109506889902,2.4529617621652955,-14.636548451303943,1246,1218,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1249642.4101639865,24.964241016398645,2.4522497280347944,-15.098628475746,1233,1206,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma240_up=1"
