label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734373.867362623,-26.5626132637377,-9.997069514841861,-30.046139128336648,410,406,4,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734363.865627462,-26.563613437253796,-9.998295301208227,-30.29668603762321,343,342,1,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734307.6660984985,-26.56923339015015,-10.005182967727144,-30.179087653632365,420,415,5,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734291.72165257,-26.570827834743007,-10.007137077101547,-30.29668603762321,344,343,1,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734287.96410316,-26.571203589684,-10.00759759247849,-30.266106527093328,354,353,1,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734279.2821102286,-26.572071788977148,-10.00866163470685,-30.409401113158353,457,451,6,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734242.2741522908,-26.575772584770917,-10.013197232736271,-29.99152703242649,339,338,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734236.354701223,-26.576364529877704,-10.013922705096668,-30.364889002842343,388,386,2,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734202.2169356169,-26.579778306438307,-10.018106539899762,-30.286533532122164,458,452,6,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734184.5335077462,-26.581546649225384,-10.020273774329148,-30.330148400881086,404,400,4,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734175.3985997004,-26.582460140029962,-10.02139332464319,-30.07392251276838,398,394,4,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734130.0336034995,-26.586996639650053,-10.026953139311157,-30.07755040114992,397,393,4,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734130.0336034995,-26.586996639650053,-10.026953139311157,-30.07755040114992,397,393,4,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734119.1991183659,-26.588080088163412,-10.028280985324834,-29.993708003002695,501,492,9,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734020.1242787535,-26.597987572124648,-10.040423337195936,-30.344989580335348,403,399,4,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734020.1242787535,-26.597987572124648,-10.040423337195936,-30.344989580335348,403,399,4,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,734020.1242787535,-26.597987572124648,-10.040423337195936,-30.344989580335348,403,399,4,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733961.4352139761,-26.603856478602395,-10.047616114679114,-30.21896885861072,385,381,4,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733889.321770297,-26.611067822970302,-10.05645414874724,-30.409401113158363,457,451,6,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733886.4099511065,-26.611359004889344,-10.056811013651934,-29.88001153491814,331,330,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733870.3940074014,-26.61296059925986,-10.058773885605865,-30.20211713537425,442,437,5,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733870.3281795059,-26.612967182049406,-10.058781953299679,-29.881559104860568,333,332,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733838.9274903687,-26.61610725096313,-10.062630339206635,-30.427964656635943,451,445,6,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733837.7231843838,-26.61622768156162,-10.062777935781975,-30.505168760290957,354,353,1,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733837.1831693207,-26.616281683067932,-10.062844118608394,-30.108751524304257,338,337,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733826.5437700398,-26.617345622996027,-10.064148055412847,-30.231297449077964,423,415,8,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733826.5437700398,-26.617345622996027,-10.064148055412847,-30.231297449077964,423,415,8,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733685.502673696,-26.631449732630397,-10.081433681377948,-29.88001153491814,330,329,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733666.6559210212,-26.63333440789788,-10.083743489836895,-30.173479652950363,423,419,4,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733644.4005868365,-26.635559941316345,-10.0864710450844,-30.52614051079837,379,377,2,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733644.4005868365,-26.635559941316345,-10.0864710450844,-30.52614051079837,379,377,2,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733611.904018916,-26.638809598108402,-10.090453739013938,-30.141146163708388,367,363,4,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733510.2188499132,-26.64897811500868,-10.102916005992457,-30.254619985567498,359,358,1,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733510.2188499132,-26.64897811500868,-10.102916005992457,-30.254619985567498,359,358,1,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733484.3187788137,-26.65156812211863,-10.106090250614075,-30.262572979151624,380,376,4,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733455.7785021903,-26.654422149780977,-10.109588071883502,-30.19574319617262,427,422,5,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733441.5695448224,-26.655843045517756,-10.11132948434257,-30.43669149711653,360,359,1,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733388.9786151773,-26.661102138482264,-10.117774890416175,-30.86569741830981,478,470,8,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733376.8296703922,-26.66231703296078,-10.119263833148972,-30.16306312085344,378,374,4,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733320.428826998,-26.6679571173002,-10.126176172235258,-30.128785998017214,510,503,7,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733287.1905817888,-26.671280941821117,-10.130249764183397,-30.092970988314484,339,338,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733248.587338693,-26.675141266130698,-10.13498087616772,-30.377321156900294,341,340,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733216.3687831046,-26.678363121689543,-10.13892949763674,-30.187464177915434,435,431,4,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733202.0989723706,-26.679790102762936,-10.140678368124378,-30.247731799697362,382,378,4,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733200.2198676595,-26.679978013234052,-10.14090866625753,-30.331976472931444,383,379,4,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733197.0042364533,-26.68029957635467,-10.14130276556413,-30.06656979835397,390,386,4,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733135.0211037295,-26.68649788962705,-10.148899255354582,-30.377431313508797,404,396,8,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733101.2869389985,-26.689871306100155,-10.153033625895524,-30.407649374414405,432,427,5,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733094.7831881859,-26.690521681181412,-10.153830708496493,-30.258910330495414,402,398,4,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733091.9131573376,-26.690808684266244,-10.154182451931826,-30.579297764615898,339,338,1,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733062.39797733,-26.693760202267004,-10.157799754796947,-29.93479293544079,337,336,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733048.8204069571,-26.695117959304294,-10.159463786125865,-30.14627844457666,426,422,4,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,733038.8009083295,-26.69611990916705,-10.160691749535989,-30.42635909374051,346,345,1,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732965.8901573773,-26.703410984262266,-10.169627499487355,-30.35365126692503,386,385,1,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732951.6459868863,-26.704835401311367,-10.171373227574232,-30.29668603762321,343,342,1,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732901.7067278462,-26.709829327215385,-10.17749365186985,-30.49174251487152,389,385,4,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732901.7067278462,-26.709829327215385,-10.17749365186985,-30.49174251487152,389,385,4,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732892.3480926482,-26.710765190735174,-10.17864062159548,-29.957126051106687,383,379,4,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,732867.3171671476,-26.71326828328524,-10.181708346017505,-30.360927276877558,369,368,1,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
