label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2769491.711844506,176.94917118445065,30.1835243662024,-100.0,1680,1629,51,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2769177.3959453665,176.9177395945366,30.16874954259874,-100.0,1681,1632,49,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2769023.209113723,176.9023209113723,30.161501792021127,-100.0,1964,1914,50,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2768715.587409343,176.87155874093432,30.147041637662664,-95.30999413319987,1321,1302,19,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2768675.109442527,176.8675109442527,30.145138918706426,-97.45029178323752,1453,1425,28,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2768613.436054626,176.8613436054626,30.14223988168738,-94.974446002158,1317,1289,28,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2768544.078812308,176.85440788123083,30.138979655196497,-100.0,1750,1702,48,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2768345.797435352,176.83457974353522,30.129659183733114,-91.05957054146464,1244,1221,23,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2767967.3702237806,176.79673702237807,30.111870725328373,-100.0,1937,1888,49,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2766963.3092726585,176.69633092726588,30.0646735473276,-90.21373923981537,1114,1102,12,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2766657.1850205804,176.66571850205804,30.05028378264296,-100.0,1761,1711,50,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2766114.121986465,176.6114121986465,30.02475640538751,-90.95823866710131,1236,1217,19,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2766021.8283791454,176.60218283791457,30.02041802552309,-95.26791524258167,1416,1390,26,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2765790.781091557,176.57907810915566,30.00955735023567,-95.11283886952722,1412,1385,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2765415.954453101,176.5415954453101,29.991938141406905,-100.0,1742,1694,48,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2765126.7689087675,176.51267689087672,29.978344602492847,-100.0,1740,1692,48,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2763973.1784976767,176.39731784976766,29.924118599667658,-100.0,1735,1685,50,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2763236.7366100005,176.32367366100004,29.88950120037428,-89.54512567240516,1175,1156,19,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2762997.8052345947,176.2997805234595,29.87826992338618,-100.0,1756,1708,48,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2762665.80290367,176.266580290367,29.862663726280502,-99.29316137271509,1434,1409,25,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2762389.81557702,176.238981557702,29.849690586584842,-100.0,1624,1581,43,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2761991.1748873265,176.19911748873264,29.830951967610808,-100.0,1943,1893,50,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2761990.687852097,176.1990687852097,29.830929073892666,-100.0,1738,1685,53,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2761805.7701819534,176.18057701819535,29.82223678067728,-100.0,1699,1656,43,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2761336.2203050186,176.13362203050187,29.800164984042652,-100.0,1724,1675,49,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760994.007567586,176.0994007567586,29.784078833630502,-91.80209787103061,1193,1171,22,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760862.6434213566,176.08626434213565,29.777903892770997,-100.0,1983,1934,49,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760692.2256732336,176.06922256732335,29.769893187062692,-100.0,1752,1704,48,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760608.4730373523,176.06084730373524,29.76595628655947,-100.0,1772,1719,53,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760587.542727963,176.0587542727963,29.764972430413337,-90.98519769251641,1351,1324,27,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2760240.6183495605,176.02406183495606,29.748664803249913,-100.0,1780,1730,50,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2759791.9709351384,175.97919709351385,29.727575553783137,-91.04726153287905,1177,1156,21,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2759738.3918275964,175.9738391827596,29.725056998835875,-91.1031244088435,1286,1262,24,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2759560.8439059057,175.95608439059055,29.716711130137053,-100.0,1745,1696,49,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2759082.803333035,175.9082803333035,29.694240217405966,-100.0,1968,1919,49,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2758824.1235600635,175.88241235600637,29.682080641558994,-94.3711251011593,1270,1254,16,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2758675.571581727,175.8675571581727,29.675097764517446,-100.0,1697,1650,47,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2758069.6532718344,175.80696532718343,29.64661579408132,-100.0,1750,1701,49,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2757705.659855849,175.7705659855849,29.629505814825418,-100.0,1710,1659,51,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2757412.313447669,175.7412313447669,29.615716689148066,-100.0,1706,1659,47,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2757256.9318399914,175.72569318399914,29.60841277658437,-97.44771060072695,1445,1417,28,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2757106.428301525,175.71064283015247,29.601338163945744,-100.0,1747,1699,48,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2757065.605804316,175.70656058043159,29.59941924989471,-100.0,1703,1653,50,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2756313.6589244166,175.6313658924417,29.564073018475145,-94.97772507582192,1330,1299,31,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2756146.1834248933,175.61461834248934,29.556200616951166,-100.0,1740,1689,51,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2755562.110779449,175.5562110779449,29.528745530104494,-99.28745716941742,1439,1414,25,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2755405.013470399,175.5405013470399,29.52136096878839,-100.0,1593,1541,52,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2755159.840821636,175.51598408216358,29.509836312708828,-100.0,1630,1581,49,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2754756.85417888,175.475685417888,29.490893406614504,-100.0,1651,1599,52,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2754560.1723687463,175.4560172368746,29.481648124849478,-91.98355778658602,1348,1321,27,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2754328.051319531,175.4328051319531,29.470736976014056,-100.0,1704,1653,51,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2754206.2737619383,175.42062737619383,29.46501266509869,-100.0,1729,1682,47,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2754152.5662408434,175.41525662408435,29.46248807390701,-100.0,1984,1935,49,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2753629.9385087667,175.36299385087668,29.43792128433973,-100.0,1694,1651,43,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2753292.6126124626,175.32926126124627,29.4220648461879,-96.41922040217811,1391,1371,20,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2752943.7743871096,175.29437743871097,29.405667256183964,-100.0,1721,1672,49,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2752428.5801315526,175.24285801315526,29.381449886753042,-100.0,1922,1871,51,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,2752383.662419208,175.2383662419208,29.379338471840867,-100.0,1973,1923,50,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
